,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
42698,821830.25,8.1,,61280.0,12.396186795547694,
42699,821830.25,6.225,,61281.0,12.396189380415377,
42700,821830.25,8.75,,61282.0,12.396191965272894,
42701,821830.25,7.35,,61283.0,12.396194550119358,
42702,821830.25,11.425,,61284.0,12.39619713495496,
42703,821830.25,14.724999999999998,,61285.0,12.396199719780551,
42704,821830.25,15.85,,61286.0,12.396202304595699,
42705,821830.3333333334,9.016666666666666,,61287.0,12.396204889399439,
42706,821830.3333333334,8.75,,61288.0,12.39620747419314,
42707,821830.3333333334,11.825,,61289.0,12.39621005897585,
42708,821830.3333333334,8.1,,61290.0,12.39621264374877,
42709,821830.3333333334,14.175,,61291.0,12.396215228510759,
42710,821830.3333333334,19.875,,61292.0,12.396217813261588,
42711,821830.3333333334,18.9,,61293.0,12.396220398002157,
42712,821830.3333333334,14.15,,61294.0,12.39622298273399,
42713,821830.3333333334,15.975,,61295.0,12.3962255674535,
42714,821830.3333333334,14.85,,61296.0,12.396228152162962,
42715,821830.3333333334,11.675,,61297.0,12.396230736862274,
42716,821830.3333333334,12.225,,61298.0,12.396233321550957,
42717,821830.3333333334,12.225,,61299.0,12.396235906229533,
42718,821830.3333333334,12.375,,61300.0,12.39623849089758,
42719,821830.3333333334,11.925,,61301.0,12.396241075554894,
42720,821830.3333333334,13.900000000000002,,61302.0,12.396243660202291,
42721,821830.3333333334,12.625,,61303.0,12.396246244839318,
42722,821830.3333333334,13.35,,61304.0,12.39624882946603,
42723,821830.3333333334,12.225,,61305.0,12.396251414081844,
42724,821830.3333333334,13.875,,61306.0,12.396253998687849,
42725,821830.3333333334,12.925,,61307.0,12.39625658328376,
42726,821830.3333333334,14.975,,61308.0,12.396259167868616,
42727,821830.3333333334,11.15,,61309.0,12.396261752444152,
42728,821830.3333333334,9.425,,61310.0,12.396264337008995,
42729,821830.3333333334,10.725,,61311.0,12.396266921563644,
42730,821830.3333333334,11.224999999999998,,61312.0,12.396269506108126,
42731,821830.3333333334,13.05,,61313.0,12.396272090642098,
42732,821830.3333333334,13.05,,61314.0,12.396274675166305,
42733,821830.3333333334,13.05,,61315.0,12.396277259680254,
42734,821830.3333333334,11.775,,61316.0,12.396279844184036,
42735,821830.4166666666,7.633333333333333,,61317.0,12.396282428677567,
42736,821830.4166666666,7.325,,61318.0,12.39628501316092,
42737,821830.4166666666,8.75,,61319.0,12.396287597634387,
42738,821830.4166666666,14.175,,61320.0,12.396290182097319,
42739,821830.4166666666,17.35,,61321.0,12.39629276655044,
42740,821830.4166666666,20.825,,61322.0,12.396295350993089,
42741,821830.4166666666,19.275,,61323.0,12.396297935426663,
42742,821830.4166666666,15.55,,61324.0,12.396300519849724,
42743,821830.4166666666,17.225,,61325.0,12.39630310426282,
42744,821830.4166666666,12.8,,61326.0,12.396305688665771,
42745,821830.4166666666,6.8,,61327.0,12.39630827305873,
42746,821830.4166666666,10.875,,61328.0,12.39631085744076,
42747,821830.4166666666,12.1,,61329.0,12.396313441814046,
42748,821830.4166666666,13.225,,61330.0,12.39631602617739,
42749,821830.4166666666,14.3,,61331.0,12.396318610530495,
42750,821830.4166666666,17.65,,61332.0,12.396321194873506,
42751,821830.4166666666,15.6,,61333.0,12.396323779206528,
42752,821830.4166666666,18.05,,61334.0,12.396326363530012,
42753,821830.4166666666,18.05,,61335.0,12.39632894784367,
42754,821830.4166666666,16.125,,61336.0,12.396331532147407,
42755,821830.4166666666,16.4,,61337.0,12.396334116440556,
42756,821830.4166666666,16.400000000000002,,61338.0,12.396336700724811,
42757,821830.4166666666,15.95,,61339.0,12.396339284998897,
42758,821830.4166666666,14.6,,61340.0,12.396341869262729,
42759,821830.4166666666,12.475,,61341.0,12.396344453517074,
42760,821830.4166666666,12.375000000000002,,61342.0,12.396347037761885,
42761,821830.4166666666,15.7,,61343.0,12.396349621996832,
42762,821830.4166666666,16.125,,61344.0,12.396352206221593,
42763,821830.4166666666,14.9,,61345.0,12.396354790437552,
42764,821830.4166666666,15.575,,61346.0,12.396357374642518,
42765,821830.4166666666,16.275,,61347.0,12.396359958839,
42766,821830.5,10.85,,61348.0,12.396362543024068,
42767,821830.5,11.525000000000002,,61349.0,12.396365127200895,
42768,821830.5,8.325000000000001,,61350.0,12.396367711367711,
42769,821830.5,18.9,,61351.0,12.396370295524568,
42770,821830.5,21.65,,61352.0,12.396372879672104,
42771,821830.5,22.375,,61353.0,12.396375463809505,
42772,821830.5,18.225,,61354.0,12.396378047937487,
42773,821830.5,18.775,,61355.0,12.396380632056134,
42774,821830.5,15.15,,61356.0,12.396383216165017,
42775,821830.5,12.375,,61357.0,12.396385800264504,
42776,821830.5,11.525000000000002,,61358.0,12.396388384353694,
42777,821830.5,12.65,,61359.0,12.396390968434012,
42778,821830.5,12.075,,61360.0,12.396393552504225,
42779,821830.5,11.4,,61361.0,12.396396136565116,
42780,821830.5,14.5,,61362.0,12.396398720616464,
42781,821830.5,16.525,,61363.0,12.396401304658204,
42782,821830.5,15.85,,61364.0,12.396403888690593,
42783,821830.5,18.6,,61365.0,12.396406472713542,
42784,821830.5,17.8,,61366.0,12.396409056726862,
42785,821830.5,22.2,,61367.0,12.396411640730447,
42786,821830.5,26.55,,61368.0,12.396414224725135,
42787,821830.5,21.950000000000003,,61369.0,12.396416808709438,
42788,821830.5,19.15,,61370.0,12.396419392684676,
42789,821830.5,18.725,,61371.0,12.396421976650954,
42790,821830.5,17.5,,61372.0,12.396424560607452,
42791,821830.5,17.5,,61373.0,12.396427144554194,
42792,821830.5,18.575,,61374.0,12.396429728491954,
42793,821830.5,23.325000000000003,,61375.0,12.396432312420698,
42794,821830.5,22.25,,61376.0,12.396434896339198,
42795,821830.5,18.875,,61377.0,12.396437480248654,
42796,821830.5833333334,11.55,,61378.0,12.396440064148205,
42797,821830.5833333334,10.85,,61379.0,12.396442648039388,
42798,821830.5833333334,9.6,,61380.0,12.396445231920364,
42799,821830.5833333334,15.55,,61381.0,12.396447815792019,
42800,821830.5833333334,17.925,,61382.0,12.396450399654737,
42801,821830.5833333334,17.35,,61383.0,12.39645298350834,
42802,821830.5833333334,18.575000000000003,,61384.0,12.396455567352243,
42803,821830.5833333334,22.35,,61385.0,12.396458151187106,
42804,821830.5833333334,19.45,,61386.0,12.396460735011892,
42805,821830.5833333334,14.85,,61387.0,12.396463318828232,
42806,821830.5833333334,13.325,,61388.0,12.396465902635041,
42807,821830.5833333334,16.525,,61389.0,12.39646848643304,
42808,821830.5833333334,21.95,,61390.0,12.39647107022103,
42809,821830.5833333334,19.425,,61391.0,12.396473653999715,
42810,821830.5833333334,17.5,,61392.0,12.396476237769248,
42811,821830.5833333334,20.55,,61393.0,12.396478821530025,
42812,821830.5833333334,18.625,,61394.0,12.396481405281351,
42813,821830.5833333334,18.2,,61395.0,12.396483989022789,
42814,821830.5833333334,21.85,,61396.0,12.396486572755782,
42815,821830.5833333334,24.450000000000003,,61397.0,12.396489156478868,
42816,821830.5833333334,25.025,,61398.0,12.396491740193566,
42817,821830.5833333334,20.525,,61399.0,12.396494323898553,
42818,821830.5833333334,20.55,,61400.0,12.396496907594964,
42819,821830.5833333334,22.075,,61401.0,12.396499491281695,
42820,821830.5833333334,18.05,,61402.0,12.396502074958997,
42821,821830.5833333334,18.075000000000003,,61403.0,12.39650465862729,
42822,821830.5833333334,20.55,,61404.0,12.396507242286331,
42823,821830.5833333334,20.025,,61405.0,12.396509825936663,
42824,821830.5833333334,20.975,,61406.0,12.396512409577177,
42825,821830.5833333334,20.0,,61407.0,12.396514993209006,
42826,821830.5833333334,22.225,,61408.0,12.396517576831473,
42827,821830.6666666666,12.933333333333332,,61409.0,12.39652016044485,
42828,821830.6666666666,8.325000000000001,,61410.0,12.39652274404924,
42829,821830.6666666666,12.1,,61411.0,12.396525327644055,
42830,821830.6666666666,12.4,,61412.0,12.396527911230036,
42831,821830.6666666666,14.175,,61413.0,12.396530494806967,
42832,821830.6666666666,17.25,,61414.0,12.396533078375507,
42833,821830.6666666666,21.775,,61415.0,12.396535661933378,
42834,821830.6666666666,21.950000000000003,,61416.0,12.396538245482565,
42835,821830.6666666666,23.05,,61417.0,12.396540829023522,
42836,821830.6666666666,16.525,,61418.0,12.396543412554346,
42837,821830.6666666666,13.9,,61419.0,12.396545996076691,
42838,821830.6666666666,14.85,,61420.0,12.396548579589645,
42839,821830.6666666666,19.575,,61421.0,12.396551163093918,
42840,821830.6666666666,19.85,,61422.0,12.396553746588976,
42841,821830.6666666666,23.2,,61423.0,12.396556330074684,
42842,821830.6666666666,19.3,,61424.0,12.396558913551095,
42843,821830.6666666666,21.375,,61425.0,12.396561497019375,
42844,821830.6666666666,20.275,,61426.0,12.396564080477535,
42845,821830.6666666666,21.55,,61427.0,12.396566663926933,
42846,821830.6666666666,18.9,,61428.0,12.396569247367493,
42847,821830.6666666666,21.525,,61429.0,12.396571830798926,
42848,821830.6666666666,20.0,,61430.0,12.39657441422055,
42849,821830.6666666666,17.200000000000003,,61431.0,12.396576997634167,
42850,821830.6666666666,17.9,,61432.0,12.396579581038317,
42851,821830.6666666666,21.1,,61433.0,12.39658216443329,
42852,821830.6666666666,20.95,,61434.0,12.396584747818869,
42853,821830.6666666666,19.6,,61435.0,12.396587331196221,
42854,821830.6666666666,22.5,,61436.0,12.3965899145644,
42855,821830.6666666666,19.55,,61437.0,12.396592497922947,
42856,821830.6666666666,18.65,,61438.0,12.396595081272674,
42857,821830.6666666666,21.675,,61439.0,12.396597664613656,
42858,821830.75,10.466666666666669,,61440.0,12.39660024794563,
42859,821830.75,11.825,,61441.0,12.396602831268249,
42860,821830.75,10.85,,61442.0,12.396605414581392,
42861,821830.75,14.575,,61443.0,12.396607997886184,
42862,821830.75,15.55,,61444.0,12.396610581182184,
42863,821830.75,14.425,,61445.0,12.39661316446828,
42864,821830.75,19.575,,61446.0,12.396615747745438,
42865,821830.75,22.525,,61447.0,12.396618331013984,
42866,821830.75,18.725,,61448.0,12.39662091427299,
42867,821830.75,14.875,,61449.0,12.396623497523901,
42868,821830.75,14.3,,61450.0,12.3966260807645,
42869,821830.75,16.275,,61451.0,12.396628663996651,
42870,821830.75,17.075,,61452.0,12.396631247219645,
42871,821830.75,20.525,,61453.0,12.396633830433801,
42872,821830.75,16.925,,61454.0,12.396636413638593,
42873,821830.75,17.6,,61455.0,12.396638996834756,
42874,821830.75,21.25,,61456.0,12.396641580021711,
42875,821830.75,18.05,,61457.0,12.396644163199857,
42876,821830.75,16.375,,61458.0,12.396646746368088,
42877,821830.75,17.650000000000002,,61459.0,12.396649329528469,
42878,821830.75,15.85,,61460.0,12.39665191267903,
42879,821830.75,15.85,,61461.0,12.396654495820615,
42880,821830.75,15.4,,61462.0,12.396657078952812,
42881,821830.75,14.875,,61463.0,12.396659662076202,
42882,821830.75,10.85,,61464.0,12.396662245190516,
42883,821830.75,11.125,,61465.0,12.396664828296112,
42884,821830.75,16.5,,61466.0,12.39666741139272,
42885,821830.75,15.55,,61467.0,12.3966699944797,
42886,821830.75,14.55,,61468.0,12.396672577557592,
42887,821830.75,15.4,,61469.0,12.396675160627032,
42888,821830.8333333334,9.6,,61470.0,12.396677743686327,
42889,821830.8333333334,9.725,,61471.0,12.396680326737746,
42890,821830.8333333334,10.3,,61472.0,12.39668290977985,
42891,821830.8333333334,14.6,,61473.0,12.39668549281213,
42892,821830.8333333334,11.425,,61474.0,12.396688075835751,
42893,821830.8333333334,12.9,,61475.0,12.396690658850375,
42894,821830.8333333334,14.975,,61476.0,12.396693241855763,
42895,821830.8333333334,18.225,,61477.0,12.396695824851955,
42896,821830.8333333334,17.2,,61478.0,12.396698407839441,
42897,821830.8333333334,14.875,,61479.0,12.396700990817775,
42898,821830.8333333334,11.25,,61480.0,12.396703573786551,
42899,821830.8333333334,13.3,,61481.0,12.396706156746877,
42900,821830.8333333334,11.1,,61482.0,12.396708739696953,
42901,821830.8333333334,19.175,,61483.0,12.396711322639309,
42902,821830.8333333334,16.25,,61484.0,12.396713905571673,
42903,821830.8333333334,16.85,,61485.0,12.396716488495196,
42904,821830.8333333334,18.2,,61486.0,12.396719071409713,
42905,821830.8333333334,18.775,,61487.0,12.39672165431465,
42906,821830.8333333334,18.475,,61488.0,12.396724237210647,
42907,821830.8333333334,14.125,,61489.0,12.396726820097683,
42908,821830.8333333334,13.475,,61490.0,12.396729402975692,
42909,821830.8333333334,17.25,,61491.0,12.396731985844584,
42910,821830.8333333334,14.825,,61492.0,12.396734568704106,
42911,821830.8333333334,11.125,,61493.0,12.396737151554321,
42912,821830.8333333334,9.025,,61494.0,12.396739734395414,
42913,821830.8333333334,9.45,,61495.0,12.396742317227606,
42914,821830.8333333334,9.025,,61496.0,12.396744900050935,
42915,821830.8333333334,7.225,,61497.0,12.396747482864908,
42916,821830.8333333334,8.774999999999999,,61498.0,12.396750065668932,
42917,821830.8333333334,11.5,,61499.0,12.396752648464679,
42918,821830.8333333334,10.425,,61500.0,12.39675523125096,
42919,821830.9166666666,4.55,,61501.0,12.396757814028488,
42920,821830.9166666666,3.0500000000000003,,61502.0,12.396760396796289,
42921,821830.9166666666,6.525,,61503.0,12.396762979555486,
42922,821830.9166666666,12.2,,61504.0,12.39676556230459,
42923,821830.9166666666,7.65,,61505.0,12.396768145045234,
42924,821830.9166666666,12.4,,61506.0,12.396770727776788,
42925,821830.9166666666,15.125,,61507.0,12.396773310498554,
42926,821830.9166666666,15.575,,61508.0,12.396775893211174,
42927,821830.9166666666,15.125,,61509.0,12.396778475915255,
42928,821830.9166666666,12.625,,61510.0,12.396781058609431,
42929,821830.9166666666,6.65,,61511.0,12.396783641295055,
42930,821830.9166666666,10.1,,61512.0,12.396786223971597,
42931,821830.9166666666,6.075,,61513.0,12.396788806638103,
42932,821830.9166666666,6.250000000000001,,61514.0,12.396791389295618,
42933,821830.9166666666,9.875,,61515.0,12.396793971944511,
42934,821830.9166666666,6.825000000000001,,61516.0,12.396796554582837,
42935,821830.9166666666,3.9,,61517.0,12.396799137213728,
42936,821830.9166666666,6.25,,61518.0,12.39680171983429,
42937,821830.9166666666,8.2,,61519.0,12.396804302446272,
42938,821830.9166666666,8.575,,61520.0,12.396806885048424,
42939,821830.9166666666,7.225,,61521.0,12.39680946764187,
42940,821830.9166666666,2.5,,61522.0,12.396812050225385,
42941,821830.9166666666,2.4,,61523.0,12.39681463280064,
42942,821830.9166666666,8.7,,61524.0,12.396817215365687,
42943,821830.9166666666,9.575,,61525.0,12.396819797921706,
42944,821830.9166666666,8.600000000000001,,61526.0,12.396822380468858,
42945,821830.9166666666,7.9,,61527.0,12.396824963006488,
42946,821830.9166666666,8.2,,61528.0,12.396827545535524,
42947,821830.9166666666,7.35,,61529.0,12.39683012805463,
42948,821830.9166666666,4.325,,61530.0,12.396832710565024,
42949,821831.0,6.433333333333333,-0.03,61531.0,12.396835293065827,-0.028062056492991108
42950,821831.0,6.433333333333333,-0.03,61532.0,12.396837875556953,-0.02805110550271791
42951,821831.0,6.1,-0.03,61533.0,12.396840458039806,-0.02804015430568134
42952,821831.0,6.1,-0.03,61534.0,12.396843040512886,-0.028029202901886225
42953,821831.0,8.325,-0.03,61535.0,12.396845622977125,-0.028018251291340834
42954,821831.0,8.325,-0.03,61536.0,12.396848205431699,-0.028007299474048508
42955,821831.0,12.775,-0.03,61537.0,12.396850787877504,-0.02799634745001642
42956,821831.0,12.775,-0.03,61538.0,12.39685337031352,-0.02798539521924939
42957,821831.0,10.85,-0.03,61539.0,12.396855952740578,-0.02797444278175554
42958,821831.0,10.85,-0.03,61540.0,12.396858535158172,-0.027963490137538922
42959,821831.0,13.5,-0.03,61541.0,12.396861117567335,-0.02795253728660642
42960,821831.0,13.5,-0.03,61542.0,12.396863699966275,-0.02794158422896295
42961,821831.0,17.35,-0.03,61543.0,12.396866282356422,-0.02793063096461525
42962,821831.0,17.35,-0.03,61544.0,12.396868864737506,-0.027919677493568506
42963,821831.0,16.424999999999997,-0.03,61545.0,12.396871447109387,-0.02790872381582861
42964,821831.0,16.424999999999997,-0.03,61546.0,12.396874029471578,-0.027897769931401684
42965,821831.0,17.075,-0.03,61547.0,12.396876611824977,-0.02788681584029482
42966,821831.0,17.075,-0.03,61548.0,12.396879194169294,-0.027875861542512446
42967,821831.0,13.6,-0.03,61549.0,12.396881776503877,-0.027864907038060206
42968,821831.0,13.6,-0.03,61550.0,12.396884358829642,-0.027853952326945475
42969,821831.0,10.0,-0.03,61551.0,12.396886941145626,-0.02784299740917201
42970,821831.0,10.0,-0.03,61552.0,12.396889523452836,-0.027832042284748684
42971,821831.0,6.375,-0.03,61553.0,12.396892105750693,-0.027821086953678645
42972,821831.0,6.375,-0.03,61554.0,12.39689468803994,-0.02781013141596792
42973,821831.0,14.15,-0.03,61555.0,12.396897270319245,-0.027799175671624876
42974,821831.0,14.15,-0.03,61556.0,12.396899852588884,-0.02778821972065283
42975,821831.0,11.4,-0.03,61557.0,12.396902434849785,-0.027777263563059346
42976,821831.0,11.4,-0.03,61558.0,12.396905017102297,-0.027766307198849583
42977,821831.0,11.0,-0.03,61559.0,12.396907599344198,-0.027755350628029675
42978,821831.0,11.0,-0.03,61560.0,12.396910181578045,-0.027744393850604076
42979,821831.0,13.2,-0.03,61561.0,12.396912763801772,-0.027733436866581064
42980,821831.0,13.2,-0.03,61562.0,12.396915346016677,-0.027722479675964425
42981,821831.0,11.7,-0.03,61563.0,12.396917928222667,-0.02771152227876195
42982,821831.0,11.7,-0.03,61564.0,12.396920510419829,-0.027700564674978116
42983,821831.0,8.625,-0.03,61565.0,12.396923092606157,-0.02768960686461999
42984,821831.0,8.625,-0.03,61566.0,12.396925674784399,-0.027678648847692666
42985,821831.0,8.325,-0.03,61567.0,12.396928256953032,-0.02766769062420148
42986,821831.0,8.325,-0.03,61568.0,12.396930839112843,-0.02765673219415355
42987,821831.0,11.675,-0.03,61569.0,12.396933421262897,-0.02764577355755351
42988,821831.0,11.675,-0.03,61570.0,12.396936003404223,-0.02763481471440827
42989,821831.0,14.975,-0.03,61571.0,12.396938585535917,-0.027623855664723692
42990,821831.0,14.975,-0.03,61572.0,12.396941167658753,-0.027612896408504898
42991,821831.0,12.8,-0.03,61573.0,12.396943749772317,-0.02760193694575807
42992,821831.0,12.8,-0.03,61574.0,12.396946331876363,-0.02759097727648943
42993,821831.0,11.95,-0.03,61575.0,12.396948913971286,-0.027580017400705727
