,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
47313,821841.9166666666,12.475,,65895.0,12.387759989721115,
47314,821841.9166666666,9.95,,65896.0,12.387759627291345,
47315,821841.9166666666,12.1,,65897.0,12.387759264642556,
47316,821841.9166666666,15.125,,65898.0,12.387758901776362,
47317,821841.9166666666,11.5,,65899.0,12.387758538690981,
47318,821841.9166666666,10.475,,65900.0,12.387758175387308,
47319,821841.9166666666,13.225,,65901.0,12.387757811864748,
47320,821841.9166666666,8.675,,65902.0,12.38775744812535,
47321,821841.9166666666,6.725,,65903.0,12.387757084164821,
47322,821841.9166666666,9.675,,65904.0,12.387756719986847,
47323,821841.9166666666,10.275,,65905.0,12.387756355588374,
47324,821842.0,9.766666666666666,-0.2,65906.0,12.387755990972673,0.05151117168225464
47325,821842.0,8.600000000000001,-0.2,65907.0,12.387755626136721,0.05152740042435026
47326,821842.0,11.175,-0.2,65908.0,12.387755261081617,0.051543629279431465
47327,821842.0,8.0,-0.2,65909.0,12.387754895806937,0.05155985824747486
47328,821842.0,12.15,-0.2,65910.0,12.387754530313154,0.05157608732845573
47329,821842.0,17.1,-0.2,65911.0,12.3877541645992,0.05159231652235445
47330,821842.0,16.8,-0.2,65912.0,12.387753798664496,0.05160854582914521
47331,821842.0,17.725,-0.2,65913.0,12.387753432512019,0.051624775248806015
47332,821842.0,15.5,-0.2,65914.0,12.387753066137995,0.05164100478131517
47333,821842.0,13.175,-0.2,65915.0,12.3877526995445,0.051657234426649344
47334,821842.0,14.425,-0.2,65916.0,12.387752332730948,0.051673464184785314
47335,821842.0,12.275,-0.2,65917.0,12.387751965696726,0.05168969405570327
47336,821842.0,14.375,-0.2,65918.0,12.38775159844248,0.05170592403937907
47337,821842.0,10.3,-0.2,65919.0,12.387751230968023,0.051722154135791835
47338,821842.0,6.9,-0.2,65920.0,12.387750863272041,0.051738384344918655
47339,821842.0,11.975,-0.2,65921.0,12.387750495355908,0.05175461466673918
47340,821842.0,12.075,-0.2,65922.0,12.387750127218297,0.05177084510122955
47341,821842.0,9.5,-0.2,65923.0,12.38774975885995,0.051787075648371574
47342,821842.0,5.675,-0.2,65924.0,12.38774939028094,0.05180330630814192
47343,821842.0,6.325,-0.2,65925.0,12.387749021480921,0.05181953708051876
47344,821842.0,12.125,-0.2,65926.0,12.387748652459512,0.051835767965481006
47345,821842.0,13.275,-0.2,65927.0,12.387748283216077,0.051851998963010695
47346,821842.0,12.5,-0.2,65928.0,12.387747913751372,0.05186823007308229
47347,821842.0,8.275,-0.2,65929.0,12.387747544065203,0.05188446129567862
47348,821842.0,5.85,-0.2,65930.0,12.387747174158198,0.05190069263077786
47349,821842.0,10.3,-0.2,65931.0,12.38774680402831,0.05191692407836097
47350,821842.0,6.475,-0.2,65932.0,12.387746433677092,0.05193315563840548
47351,821842.0,6.525,-0.2,65933.0,12.387746063103492,0.05194938731089168
47352,821842.0,9.65,-0.2,65934.0,12.387745692307266,0.05196561909580004
47353,821842.0,7.774999999999999,-0.2,65935.0,12.387745321289907,0.051981850993111284
47354,821842.0,3.65,-0.2,65936.0,12.387744950050394,0.051998083002803466
47355,821842.0833333334,3.3666666666666667,,65937.0,12.387744578587123,
47356,821842.0833333334,2.5500000000000003,,65938.0,12.3877442069012,
47357,821842.0833333334,3.0,,65939.0,12.387743834994025,
47358,821842.0833333334,7.800000000000001,,65940.0,12.38774346286322,
47359,821842.0833333334,5.175,,65941.0,12.38774309051078,
47360,821842.0833333334,9.65,,65942.0,12.38774271793373,
47361,821842.0833333334,11.75,,65943.0,12.38774234513432,
47362,821842.0833333334,9.85,,65944.0,12.38774197211232,
47363,821842.0833333334,15.7,,65945.0,12.38774159886531,
47364,821842.0833333334,16.475,,65946.0,12.387741225397159,
47365,821842.0833333334,9.15,,65947.0,12.38774085170331,
47366,821842.0833333334,10.6,,65948.0,12.387740477788247,
47367,821842.0833333334,5.225,,65949.0,12.38774010364807,
47368,821842.0833333334,7.85,,65950.0,12.387739729283956,
47369,821842.0833333334,12.175,,65951.0,12.387739354696391,
47370,821842.0833333334,7.15,,65952.0,12.387738979884826,
47371,821842.0833333334,6.5,,65953.0,12.387738604848774,
47372,821842.0833333334,8.8,,65954.0,12.387738229589656,
47373,821842.0833333334,14.55,,65955.0,12.387737854104309,
47374,821842.0833333334,15.35,,65956.0,12.387737478396076,
47375,821842.0833333334,14.65,,65957.0,12.38773710246315,
47376,821842.0833333334,12.975,,65958.0,12.387736726306118,
47377,821842.0833333334,10.175,,65959.0,12.387736349923353,
47378,821842.0833333334,8.525,,65960.0,12.387735973315058,
47379,821842.0833333334,6.775,,65961.0,12.387735596484308,
47380,821842.0833333334,4.0,,65962.0,12.387735219426222,
47381,821842.0833333334,3.2,,65963.0,12.387734842144104,
47382,821842.0833333334,0.325,,65964.0,12.38773446463681,
47383,821842.0833333334,1.275,,65965.0,12.387734086904372,
47384,821842.0833333334,1.85,,65966.0,12.387733708946152,
47385,821842.0833333334,-0.425,,65967.0,12.387733330762297,
47386,821842.1666666666,4.616666666666666,,65968.0,12.387732952352929,
47387,821842.1666666666,-0.6749999999999999,,65969.0,12.387732573718274,
47388,821842.1666666666,1.175,,65970.0,12.387732194857321,
47389,821842.1666666666,10.9,,65971.0,12.387731815770506,
47390,821842.1666666666,6.375,,65972.0,12.387731436457987,
47391,821842.1666666666,8.850000000000001,,65973.0,12.387731056919417,
47392,821842.1666666666,12.025,,65974.0,12.38773067715439,
47393,821842.1666666666,14.875,,65975.0,12.387730297162575,
47394,821842.1666666666,15.7,,65976.0,12.387729916945304,
47395,821842.1666666666,17.4,,65977.0,12.387729536500352,
47396,821842.1666666666,7.1,,65978.0,12.387729155829785,
47397,821842.1666666666,13.975,,65979.0,12.387728774932528,
47398,821842.1666666666,9.625,,65980.0,12.387728393808226,
47399,821842.1666666666,8.875,,65981.0,12.387728012457119,
47400,821842.1666666666,8.425,,65982.0,12.387727630878423,
47401,821842.1666666666,8.35,,65983.0,12.387727249072874,
47402,821842.1666666666,8.0,,65984.0,12.387726867040998,
47403,821842.1666666666,3.95,,65985.0,12.387726484780599,
47404,821842.1666666666,5.15,,65986.0,12.387726102294442,
47405,821842.1666666666,5.45,,65987.0,12.387725719579452,
47406,821842.1666666666,14.7,,65988.0,12.387725336637097,
47407,821842.1666666666,10.5,,65989.0,12.387724953467448,
47408,821842.1666666666,10.375,,65990.0,12.38772457006946,
47409,821842.1666666666,9.325,,65991.0,12.387724186445064,
47410,821842.1666666666,6.300000000000001,,65992.0,12.387723802591172,
47411,821842.1666666666,7.85,,65993.0,12.387723418509898,
47412,821842.1666666666,3.925,,65994.0,12.387723034200038,
47413,821842.1666666666,1.775,,65995.0,12.387722649661495,
47414,821842.25,5.383333333333334,,65996.0,12.3877222648961,
47415,821842.25,0.85,,65997.0,12.387721879901116,
47416,821842.25,6.675000000000001,,65998.0,12.38772149467755,
47417,821842.25,11.3,,65999.0,12.387721109226616,
47418,821842.25,7.275,,66000.0,12.387720723545582,
47419,821842.25,12.225,,66001.0,12.387720337636368,
47420,821842.25,14.325,,66002.0,12.387719951498243,
47421,821842.25,14.725,,66003.0,12.38771956513139,
47422,821842.25,13.9,,66004.0,12.38771917853466,
47423,821842.25,13.775,,66005.0,12.387718791709231,
47424,821842.25,11.675,,66006.0,12.387718404654539,
47425,821842.25,13.975,,66007.0,12.387718017370043,
47426,821842.25,8.125,,66008.0,12.387717629857036,
47427,821842.25,6.25,,66009.0,12.387717242114208,
47428,821842.25,6.65,,66010.0,12.38771685414122,
47429,821842.25,7.3,,66011.0,12.387716465938956,
47430,821842.25,5.7,,66012.0,12.387716077505667,
47431,821842.25,5.0,,66013.0,12.387715688843267,
47432,821842.25,8.425,,66014.0,12.387715299951605,
47433,821842.25,14.85,,66015.0,12.38771491082915,
47434,821842.25,13.85,,66016.0,12.387714521476507,
47435,821842.25,13.25,,66017.0,12.387714131893661,
47436,821842.25,12.05,,66018.0,12.387713742079825,
47437,821842.25,8.575000000000001,,66019.0,12.387713352036853,
47438,821842.25,11.0,,66020.0,12.387712961762388,
47439,821842.25,10.525,,66021.0,12.387712571257307,
47440,821842.25,8.899999999999999,,66022.0,12.387712180521582,
47441,821842.25,12.65,,66023.0,12.38771178955487,
47442,821842.25,12.825,,66024.0,12.387711398357611,
47443,821842.25,10.7,,66025.0,12.387711006929006,
47444,821842.25,9.225,,66026.0,12.387710615269189,
47445,821842.3333333334,7.116666666666667,,66027.0,12.387710223378505,
47446,821842.3333333334,8.850000000000001,,66028.0,12.387709831255714,
47447,821842.3333333334,8.1,,66029.0,12.387709438902434,
47448,821842.3333333334,9.3,,66030.0,12.387709046317132,
47449,821842.3333333334,9.3,,66031.0,12.387708653501234,
47450,821842.3333333334,11.85,,66032.0,12.387708260452097,
47451,821842.3333333334,13.45,,66033.0,12.38770786717163,
47452,821842.3333333334,16.4,,66034.0,12.387707473660274,
47453,821842.3333333334,13.8,,66035.0,12.387707079916503,
47454,821842.3333333334,13.55,,66036.0,12.387706685939907,
47455,821842.3333333334,12.45,,66037.0,12.387706291731336,
47456,821842.3333333334,10.85,,66038.0,12.387705897292236,
47457,821842.3333333334,11.125,,66039.0,12.387705502619173,
47458,821842.3333333334,13.475,,66040.0,12.387705107714584,
47459,821842.3333333334,15.375,,66041.0,12.387704712576703,
47460,821842.3333333334,11.45,,66042.0,12.38770431720652,
47461,821842.3333333334,12.475,,66043.0,12.387703921604027,
47462,821842.3333333334,11.525,,66044.0,12.387703525768353,
47463,821842.3333333334,10.025,,66045.0,12.387703129700173,
47464,821842.3333333334,11.8,,66046.0,12.387702733398918,
47465,821842.3333333334,9.1,,66047.0,12.387702336864882,
47466,821842.3333333334,10.75,,66048.0,12.387701940096997,
47467,821842.3333333334,8.75,,66049.0,12.387701543096595,
47468,821842.3333333334,8.675,,66050.0,12.387701145862716,
47469,821842.3333333334,8.45,,66051.0,12.387700748395181,
47470,821842.3333333334,9.625,,66052.0,12.387700350694733,
47471,821842.3333333334,7.9,,66053.0,12.387699952761066,
47472,821842.3333333334,9.075,,66054.0,12.387699554592986,
47473,821842.3333333334,10.375,,66055.0,12.387699156191049,
47474,821842.3333333334,10.275,,66056.0,12.387698757555292,
47475,821842.4166666666,6.533333333333334,,66057.0,12.387698358685704,
47476,821842.4166666666,5.9,,66058.0,12.387697959581995,
47477,821842.4166666666,7.025,,66059.0,12.387697560244515,
47478,821842.4166666666,7.775,,66060.0,12.387697160672706,
47479,821842.4166666666,13.6,,66061.0,12.387696760867389,
47480,821842.4166666666,14.4,,66062.0,12.387696360826606,
47481,821842.4166666666,11.45,,66063.0,12.38769596055148,
47482,821842.4166666666,18.425,,66064.0,12.387695560042122,
47483,821842.4166666666,15.725,,66065.0,12.387695159298197,
47484,821842.4166666666,18.125,,66066.0,12.387694758319512,
47485,821842.4166666666,10.825,,66067.0,12.38769435710596,
47486,821842.4166666666,11.425,,66068.0,12.38769395565833,
47487,821842.4166666666,17.799999999999997,,66069.0,12.387693553973337,
47488,821842.4166666666,15.099999999999998,,66070.0,12.387693152055473,
47489,821842.4166666666,14.875,,66071.0,12.387692749902444,
47490,821842.4166666666,12.9,,66072.0,12.3876923475126,
47491,821842.4166666666,14.35,,66073.0,12.387691944887948,
47492,821842.4166666666,13.025,,66074.0,12.387691542029057,
47493,821842.4166666666,13.825,,66075.0,12.387691138933539,
47494,821842.4166666666,15.6,,66076.0,12.387690735602488,
47495,821842.4166666666,15.275000000000002,,66077.0,12.387690332037085,
47496,821842.4166666666,13.725,,66078.0,12.387689928233824,
47497,821842.4166666666,13.725,,66079.0,12.38768952419586,
47498,821842.4166666666,17.2,,66080.0,12.38768911992224,
47499,821842.4166666666,17.950000000000003,,66081.0,12.38768871541206,
47500,821842.4166666666,16.75,,66082.0,12.387688310666245,
47501,821842.4166666666,17.425,,66083.0,12.387687905683988,
47502,821842.4166666666,15.875,,66084.0,12.387687500464759,
47503,821842.4166666666,16.05,,66085.0,12.387687095009062,
47504,821842.4166666666,17.049999999999997,,66086.0,12.387686689317617,
47505,821842.4166666666,17.849999999999998,,66087.0,12.38768628338869,
47506,821842.5,8.966666666666667,,66088.0,12.387685877224408,
47507,821842.5,8.325,,66089.0,12.387685470821625,
47508,821842.5,11.65,,66090.0,12.387685064183623,
47509,821842.5,11.0,,66091.0,12.387684657307746,
47510,821842.5,13.35,,66092.0,12.387684250195099,
47511,821842.5,14.475,,66093.0,12.387683842845725,
47512,821842.5,16.575,,66094.0,12.387683435259047,
47513,821842.5,20.6,,66095.0,12.387683027434452,
47514,821842.5,17.950000000000003,,66096.0,12.387682619372619,
47515,821842.5,14.825,,66097.0,12.387682211073045,
47516,821842.5,10.7,,66098.0,12.387681802537037,
47517,821842.5,8.5,,66099.0,12.387681393762314,
47518,821842.5,16.1,,66100.0,12.387680984749991,
47519,821842.5,15.95,,66101.0,12.387680575499022,
47520,821842.5,20.925,,66102.0,12.387680166011336,
47521,821842.5,19.65,,66103.0,12.387679756285037,
47522,821842.5,23.35,,66104.0,12.387679346320805,
47523,821842.5,19.825000000000003,,66105.0,12.387678936117783,
47524,821842.5,17.7,,66106.0,12.387678525677547,
47525,821842.5,18.275,,66107.0,12.387678114997488,
47526,821842.5,18.7,,66108.0,12.387677704080044,
47527,821842.5,19.575,,66109.0,12.38767729292351,
47528,821842.5,20.275,,66110.0,12.387676881527872,
47529,821842.5,18.925,,66111.0,12.387676469893677,
47530,821842.5,18.3,,66112.0,12.387676058021468,
47531,821842.5,17.225,,66113.0,12.387675645909093,
47532,821842.5,14.625,,66114.0,12.38767523355905,
47533,821842.5,14.2,,66115.0,12.387674820968698,
47534,821842.5,15.3,,66116.0,12.38767440813877,
47535,821842.5,17.4,,66117.0,12.387673995070005,
47536,821842.5833333334,9.533333333333331,,66118.0,12.387673581761636,
47537,821842.5833333334,10.15,,66119.0,12.387673168213663,
47538,821842.5833333334,12.675,,66120.0,12.387672754425886,
47539,821842.5833333334,11.6,,66121.0,12.387672340398856,
47540,821842.5833333334,11.7,,66122.0,12.387671926131953,
47541,821842.5833333334,17.049999999999997,,66123.0,12.387671511625154,
47542,821842.5833333334,16.675,,66124.0,12.387671096877758,
47543,821842.5833333334,20.975,,66125.0,12.387670681890162,
47544,821842.5833333334,16.4,,66126.0,12.387670266662386,
47545,821842.5833333334,14.6,,66127.0,12.387669851194639,
47546,821842.5833333334,11.8,,66128.0,12.387669435486524,
47547,821842.5833333334,9.525,,66129.0,12.387669019537475,
47548,821842.5833333334,20.3,,66130.0,12.387668603348791,
47549,821842.5833333334,19.875,,66131.0,12.387668186918436,
47550,821842.5833333334,19.200000000000003,,66132.0,12.387667770246962,
47551,821842.5833333334,21.7,,66133.0,12.38766735333521,
47552,821842.5833333334,18.95,,66134.0,12.387666936182681,
47553,821842.5833333334,20.025,,66135.0,12.387666518788635,
47554,821842.5833333334,18.55,,66136.0,12.387666101153098,
47555,821842.5833333334,22.4,,66137.0,12.387665683276222,
47556,821842.5833333334,18.375,,66138.0,12.38766526515918,
47557,821842.5833333334,19.025,,66139.0,12.387664846799673,
47558,821842.5833333334,20.15,,66140.0,12.387664428198375,
47559,821842.5833333334,23.175,,66141.0,12.387664009356046,
47560,821842.5833333334,20.7,,66142.0,12.387663590270858,
47561,821842.5833333334,19.3,,66143.0,12.387663170944608,
47562,821842.5833333334,16.975,,66144.0,12.38766275137597,
47563,821842.5833333334,18.55,,66145.0,12.387662331565368,
47564,821842.5833333334,19.15,,66146.0,12.387661911512586,
47565,821842.5833333334,17.775,,66147.0,12.387661491217083,
47566,821842.5833333334,17.375,,66148.0,12.387661070679814,
47567,821842.6666666666,9.866666666666667,,66149.0,12.387660649899363,
47568,821842.6666666666,10.225,,66150.0,12.38766022887788,
47569,821842.6666666666,11.425,,66151.0,12.387659807611973,
47570,821842.6666666666,13.0,,66152.0,12.387659386104067,
47571,821842.6666666666,16.75,,66153.0,12.38765896435248,
47572,821842.6666666666,19.9,,66154.0,12.387658542358208,
47573,821842.6666666666,18.9,,66155.0,12.387658120121015,
47574,821842.6666666666,17.950000000000003,,66156.0,12.387657697639689,
47575,821842.6666666666,16.875,,66157.0,12.387657274916904,
47576,821842.6666666666,18.25,,66158.0,12.387656851948545,
47577,821842.6666666666,13.025,,66159.0,12.387656428738195,
47578,821842.6666666666,8.8,,66160.0,12.387656005283379,
47579,821842.6666666666,18.75,,66161.0,12.387655581584758,
47580,821842.6666666666,16.85,,66162.0,12.387655157642975,
47581,821842.6666666666,17.674999999999997,,66163.0,12.387654733456747,
47582,821842.6666666666,16.0,,66164.0,12.387654309026601,
47583,821842.6666666666,17.299999999999997,,66165.0,12.387653884352323,
47584,821842.6666666666,15.925,,66166.0,12.38765345943442,
47585,821842.6666666666,15.425,,66167.0,12.387653034270773,
47586,821842.6666666666,16.55,,66168.0,12.387652608863348,
47587,821842.6666666666,16.6,,66169.0,12.387652183211289,
47588,821842.6666666666,18.425,,66170.0,12.387651757314092,
47589,821842.6666666666,18.6,,66171.0,12.387651331173833,
47590,821842.6666666666,17.65,,66172.0,12.387650904786755,
47591,821842.6666666666,17.8,,66173.0,12.387650478155326,
47592,821842.6666666666,21.1,,66174.0,12.387650051278241,
47593,821842.6666666666,19.9,,66175.0,12.387649624156836,
47594,821842.6666666666,17.225,,66176.0,12.387649196789486,
47595,821842.6666666666,21.95,,66177.0,12.387648769176856,
47596,821842.6666666666,20.375,,66178.0,12.387648341318457,
47597,821842.6666666666,24.975,,66179.0,12.387647913214284,
47598,821842.75,12.55,,66180.0,12.387647484865559,
47599,821842.75,12.0,,66181.0,12.38764705626919,
47600,821842.75,10.675,,66182.0,12.387646627427953,
47601,821842.75,14.65,,66183.0,12.387646198341798,
47602,821842.75,15.825,,66184.0,12.387645769007218,
47603,821842.75,15.375,,66185.0,12.387645339427452,
47604,821842.75,16.275,,66186.0,12.387644909600555,
47605,821842.75,17.825,,66187.0,12.38764447952773,
47606,821842.75,18.35,,66188.0,12.387644049208237,
47607,821842.75,16.825,,66189.0,12.387643618641818,
47608,821842.75,11.775,,66190.0,12.387643187827807,
47609,821842.75,9.625,,66191.0,12.38764275676796,
47610,821842.75,14.575,,66192.0,12.387642325461622,
