,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
44577,821835.0,9.975,-0.03,63159.0,12.363533036338206,0.019303112613654316
44578,821835.0,10.475,-0.03,63160.0,12.363522893769993,0.01932388620030555
44579,821835.0,11.625,-0.03,63161.0,12.363512751358181,0.019344659757744055
44580,821835.0,16.775000000000002,-0.03,63162.0,12.363502609101776,0.019365433285773094
44581,821835.0,10.675,-0.03,63163.0,12.363492467000915,0.01938620678419762
44582,821835.0,11.2,-0.03,63164.0,12.363482325055598,0.019406980252828047
44583,821835.0,11.225,-0.03,63165.0,12.363472183265388,0.019427753691462983
44584,821835.0,11.2,-0.03,63166.0,12.363462041631605,0.019448527099917987
44585,821835.0,5.75,-0.03,63167.0,12.363451900150647,0.019469300477994177
44586,821835.0,5.3500000000000005,-0.03,63168.0,12.363441758826056,0.01949007382549893
44587,821835.0,10.225,-0.03,63169.0,12.36343161765596,0.01951084714223694
44588,821835.0,8.975000000000001,-0.03,63170.0,12.363421476640056,0.019531620428017895
44589,821835.0,5.075,-0.03,63171.0,12.36341133577847,0.01955239368264609
44590,821835.0,4.75,-0.03,63172.0,12.363401195071551,0.01957316690592873
44591,821835.0,3.3,-0.03,63173.0,12.363391054519433,0.019593940097673353
44592,821835.0,-1.525,-0.03,63174.0,12.363380914119741,0.019614713257694927
44593,821835.0,-0.2500000000000001,-0.03,63175.0,12.36337077387448,0.019635486385789776
44594,821835.0,4.425,-0.03,63176.0,12.363360633783032,0.019656259481770355
44595,821835.0,9.925,-0.03,63177.0,12.363350493845257,0.019677032545447937
44596,821835.0,3.625,-0.03,63178.0,12.363340354060789,0.01969780557662315
44597,821835.0,3.125,-0.03,63179.0,12.363330214429613,0.019718578575108073
44598,821835.0,10.475,-0.03,63180.0,12.363320074950698,0.019739351540712505
44599,821835.0,6.775,-0.03,63181.0,12.363309935625733,0.019760124473248163
44600,821835.0,7.5,-0.03,63182.0,12.363299796453575,0.01978089737251613
44601,821835.0,6.4750000000000005,-0.03,63183.0,12.36328965743297,0.019801670238328548
44602,821835.0,6.049999999999999,-0.03,63184.0,12.363279518565674,0.01982244307049765
44603,821835.0,7.875,-0.03,63185.0,12.363269379850667,0.019843215868826727
44604,821835.0,7.324999999999999,-0.03,63186.0,12.363259241287835,0.019863988633127796
44605,821835.0833333334,6.966666666666666,,63187.0,12.363249102877282,
44606,821835.0833333334,4.3,,63188.0,12.363238964618416,
44607,821835.0833333334,4.6,,63189.0,12.363228826511167,
44608,821835.0833333334,6.125,,63190.0,12.363218688555976,
44609,821835.0833333334,9.05,,63191.0,12.363208550752221,
44610,821835.0833333334,16.55,,63192.0,12.363198413099603,
44611,821835.0833333334,12.75,,63193.0,12.363188275598286,
44612,821835.0833333334,16.8,,63194.0,12.363178138247992,
44613,821835.0833333334,14.85,,63195.0,12.363168001049477,
44614,821835.0833333334,12.925,,63196.0,12.363157864001206,
44615,821835.0833333334,13.775,,63197.0,12.363147727103916,
44616,821835.0833333334,4.525,,63198.0,12.363137590357105,
44617,821835.0833333334,4.275,,63199.0,12.363127453760914,
44618,821835.0833333334,10.0,,63200.0,12.363117317314083,
44619,821835.0833333334,13.05,,63201.0,12.363107181018378,
44620,821835.0833333334,9.725,,63202.0,12.36309704487215,
44621,821835.0833333334,7.625,,63203.0,12.363086908876115,
44622,821835.0833333334,6.625,,63204.0,12.36307677302993,
44623,821835.0833333334,4.475,,63205.0,12.363066637333414,
44624,821835.0833333334,7.05,,63206.0,12.363056501786126,
44625,821835.0833333334,6.825,,63207.0,12.363046366388309,
44626,821835.0833333334,5.825,,63208.0,12.363036231139986,
44627,821835.0833333334,3.625,,63209.0,12.363026096040441,
44628,821835.0833333334,2.35,,63210.0,12.363015961089882,
44629,821835.0833333334,2.925,,63211.0,12.363005826288136,
44630,821835.0833333334,3.45,,63212.0,12.36299569163544,
44631,821835.0833333334,3.6,,63213.0,12.362985557131047,
44632,821835.0833333334,1.9,,63214.0,12.362975422775634,
44633,821835.0833333334,-2.7500000000000004,,63215.0,12.362965288567318,
44634,821835.0833333334,-4.575,,63216.0,12.362955154507759,
44635,821835.0833333334,-1.3999999999999997,,63217.0,12.362945020596937,
44636,821835.1666666666,3.3166666666666664,,63218.0,12.362934886833852,
44637,821835.1666666666,3.6,,63219.0,12.362924753217557,
44638,821835.1666666666,1.775,,63220.0,12.3629146197503,
44639,821835.1666666666,5.825,,63221.0,12.362904486429409,
44640,821835.1666666666,6.55,,63222.0,12.362894353257435,
44641,821835.1666666666,12.425,,63223.0,12.36288422023136,
44642,821835.1666666666,13.325,,63224.0,12.36287408735306,
44643,821835.1666666666,12.5,,63225.0,12.362863954622162,
44644,821835.1666666666,14.45,,63226.0,12.362853822038335,
44645,821835.1666666666,9.575,,63227.0,12.362843689600702,
44646,821835.1666666666,10.6,,63228.0,12.362833557310195,
44647,821835.1666666666,4.625,,63229.0,12.362823425166948,
44648,821835.1666666666,1.525,,63230.0,12.362813293169875,
44649,821835.1666666666,2.375,,63231.0,12.362803161319396,
44650,821835.1666666666,2.625,,63232.0,12.362793029614341,
44651,821835.1666666666,0.55,,63233.0,12.362782898056402,
44652,821835.1666666666,0.125,,63234.0,12.362772766643799,
44653,821835.1666666666,1.225,,63235.0,12.362762635377488,
44654,821835.1666666666,1.225,,63236.0,12.362752504256157,
44655,821835.1666666666,0.8250000000000001,,63237.0,12.362742373281572,
44656,821835.1666666666,0.275,,63238.0,12.362732242452426,
44657,821835.1666666666,0.1250000000000001,,63239.0,12.362722111768681,
44658,821835.1666666666,-3.325,,63240.0,12.362711981230182,
44659,821835.1666666666,1.2499999999999998,,63241.0,12.362701850837892,
44660,821835.1666666666,1.775,,63242.0,12.362691720589185,
44661,821835.1666666666,2.075,,63243.0,12.362681590486664,
44662,821835.1666666666,1.7750000000000004,,63244.0,12.36267146052946,
44663,821835.1666666666,0.4249999999999999,,63245.0,12.36266133071493,
44664,821835.25,5.916666666666667,,63246.0,12.36265120104766,
44665,821835.25,0.6750000000000003,,63247.0,12.362641071523534,
44666,821835.25,-0.575,,63248.0,12.36263094214449,
44667,821835.25,3.75,,63249.0,12.36262081291016,
44668,821835.25,6.375,,63250.0,12.3626106838197,
44669,821835.25,13.725,,63251.0,12.362600554873602,
44670,821835.25,13.025,,63252.0,12.362590426071034,
44671,821835.25,15.025,,63253.0,12.36258029741402,
44672,821835.25,14.425,,63254.0,12.36257016889929,
44673,821835.25,12.624999999999998,,63255.0,12.362560040529699,
44674,821835.25,10.975,,63256.0,12.36254991230372,
44675,821835.25,5.824999999999999,,63257.0,12.362539784220072,
44676,821835.25,8.3,,63258.0,12.362529656280996,
44677,821835.25,3.35,,63259.0,12.362519528485093,
44678,821835.25,5.25,,63260.0,12.362509400832796,
44679,821835.25,5.55,,63261.0,12.362499273323673,
44680,821835.25,6.275,,63262.0,12.36248914595859,
44681,821835.25,7.9,,63263.0,12.36247901873486,
44682,821835.25,7.475,,63264.0,12.36246889165529,
44683,821835.25,9.725,,63265.0,12.362458764718335,
44684,821835.25,10.825,,63266.0,12.362448637923302,
44685,821835.25,14.025,,63267.0,12.36243851127194,
44686,821835.25,10.7,,63268.0,12.362428384762696,
44687,821835.25,7.225,,63269.0,12.362418258396621,
44688,821835.25,9.325,,63270.0,12.362408132173012,
44689,821835.25,15.15,,63271.0,12.362398006090684,
44690,821835.25,11.975,,63272.0,12.362387880151367,
44691,821835.25,10.55,,63273.0,12.36237775435447,
44692,821835.25,7.65,,63274.0,12.362367628698689,
44693,821835.25,7.774999999999999,,63275.0,12.36235750318489,
44694,821835.25,6.8,,63276.0,12.362347377813691,
44695,821835.3333333334,9.35,,63277.0,12.362337252584016,
44696,821835.3333333334,4.05,,63278.0,12.3623271274957,
44697,821835.3333333334,3.175,,63279.0,12.362317002548801,
44698,821835.3333333334,7.2,,63280.0,12.362306877744631,
44699,821835.3333333334,11.125,,63281.0,12.362296753080225,
44700,821835.3333333334,14.85,,63282.0,12.362286628557706,
44701,821835.3333333334,15.675,,63283.0,12.362276504177103,
44702,821835.3333333334,15.825,,63284.0,12.36226637993672,
44703,821835.3333333334,15.7,,63285.0,12.362256255837723,
44704,821835.3333333334,16.8,,63286.0,12.362246131880001,
44705,821835.3333333334,13.15,,63287.0,12.362236008063098,
44706,821835.3333333334,9.175,,63288.0,12.362225884386831,
44707,821835.3333333334,12.675,,63289.0,12.362215760851226,
44708,821835.3333333334,14.95,,63290.0,12.362205637455768,
44709,821835.3333333334,19.975,,63291.0,12.362195514201652,
44710,821835.3333333334,15.725,,63292.0,12.362185391087488,
44711,821835.3333333334,9.6,,63293.0,12.362175268113884,
44712,821835.3333333334,12.65,,63294.0,12.362165145279924,
44713,821835.3333333334,11.65,,63295.0,12.36215502258616,
44714,821835.3333333334,15.4,,63296.0,12.362144900033451,
44715,821835.3333333334,13.6,,63297.0,12.362134777620442,
44716,821835.3333333334,13.075,,63298.0,12.36212465534724,
44717,821835.3333333334,12.225,,63299.0,12.362114533213239,
44718,821835.3333333334,12.8,,63300.0,12.362104411219848,
44719,821835.3333333334,15.025000000000002,,63301.0,12.36209428936501,
44720,821835.3333333334,12.65,,63302.0,12.36208416765007,
44721,821835.3333333334,15.000000000000002,,63303.0,12.362074046074959,
44722,821835.3333333334,12.625,,63304.0,12.362063924639003,
44723,821835.3333333334,13.325,,63305.0,12.362053803342105,
44724,821835.3333333334,10.175,,63306.0,12.362043682184314,
44725,821835.4166666666,8.983333333333334,,63307.0,12.362033561166138,
44726,821835.4166666666,4.575,,63308.0,12.36202344028613,
44727,821835.4166666666,4.15,,63309.0,12.362013319545428,
44728,821835.4166666666,11.975,,63310.0,12.36200319894312,
44729,821835.4166666666,12.125,,63311.0,12.361993078479596,
44730,821835.4166666666,15.275,,63312.0,12.361982958155329,
44731,821835.4166666666,16.525,,63313.0,12.361972837969153,
44732,821835.4166666666,19.6,,63314.0,12.36196271792098,
44733,821835.4166666666,16.125,,63315.0,12.36195259801178,
44734,821835.4166666666,16.525,,63316.0,12.361942478240023,
44735,821835.4166666666,14.6,,63317.0,12.361932358607282,
44736,821835.4166666666,10.65,,63318.0,12.361922239112536,
44737,821835.4166666666,15.525000000000002,,63319.0,12.361912119755017,
44738,821835.4166666666,16.8,,63320.0,12.361902000535801,
44739,821835.4166666666,16.0,,63321.0,12.361891881454511,
44740,821835.4166666666,16.375,,63322.0,12.361881762510677,
44741,821835.4166666666,15.525,,63323.0,12.361871643704891,
44742,821835.4166666666,15.15,,63324.0,12.36186152503581,
44743,821835.4166666666,14.05,,63325.0,12.361851406503671,
44744,821835.4166666666,13.75,,63326.0,12.361841288110023,
44745,821835.4166666666,16.125,,63327.0,12.361831169853152,
44746,821835.4166666666,14.05,,63328.0,12.361821051733173,
44747,821835.4166666666,16.675,,63329.0,12.361810933750037,
44748,821835.4166666666,16.1,,63330.0,12.361800815904571,
44749,821835.4166666666,15.275,,63331.0,12.361790698195763,
44750,821835.4166666666,17.525,,63332.0,12.361780580623433,
44751,821835.4166666666,19.125,,63333.0,12.361770463186698,
44752,821835.4166666666,20.275,,63334.0,12.361760345888216,
44753,821835.4166666666,21.4,,63335.0,12.36175022872486,
44754,821835.4166666666,18.450000000000003,,63336.0,12.361740111698262,
44755,821835.4166666666,20.95,,63337.0,12.361729994807709,
44756,821835.5,13.533333333333331,,63338.0,12.361719878054087,
44757,821835.5,6.825,,63339.0,12.361709761434991,
44758,821835.5,10.0,,63340.0,12.361699644952639,
44759,821835.5,15.0,,63341.0,12.361689528605822,
44760,821835.5,14.3,,63342.0,12.361679412394558,
44761,821835.5,15.1,,63343.0,12.361669296319588,
44762,821835.5,17.625,,63344.0,12.361659180379482,
44763,821835.5,18.475,,63345.0,12.361649064575117,
44764,821835.5,18.05,,63346.0,12.36163894890549,
44765,821835.5,18.6,,63347.0,12.361628833371281,
44766,821835.5,18.075,,63348.0,12.361618717971547,
44767,821835.5,11.925,,63349.0,12.36160860270681,
44768,821835.5,16.9,,63350.0,12.361598487577092,
44769,821835.5,15.15,,63351.0,12.361588372583348,
44770,821835.5,17.549999999999997,,63352.0,12.361578257722696,
44771,821835.5,14.8,,63353.0,12.36156814299698,
44772,821835.5,18.875,,63354.0,12.36155802840579,
44773,821835.5,21.975,,63355.0,12.361547913949124,
44774,821835.5,17.25,,63356.0,12.361537799625836,
44775,821835.5,20.275,,63357.0,12.361527685437029,
44776,821835.5,18.625,,63358.0,12.361517571382544,
44777,821835.5,17.775,,63359.0,12.361507457461178,
44778,821835.5,20.0,,63360.0,12.361497343674417,
44779,821835.5,16.95,,63361.0,12.361487230020275,
44780,821835.5,19.275,,63362.0,12.361477116499644,
44781,821835.5,21.1,,63363.0,12.361467003112956,
44782,821835.5,21.25,,63364.0,12.361456889859497,
44783,821835.5,20.55,,63365.0,12.361446776738644,
44784,821835.5,18.875,,63366.0,12.361436663751643,
44785,821835.5,19.825,,63367.0,12.36142655089626,
44786,821835.5833333334,11.5,,63368.0,12.361416438174603,
44787,821835.5833333334,8.450000000000001,,63369.0,12.36140632558538,
44788,821835.5833333334,10.15,,63370.0,12.361396213127934,
44789,821835.5833333334,15.000000000000002,,63371.0,12.361386100803985,
44790,821835.5833333334,15.0,,63372.0,12.361375988612235,
44791,821835.5833333334,16.375,,63373.0,12.361365876552332,
44792,821835.5833333334,16.275,,63374.0,12.361355764623676,
44793,821835.5833333334,17.35,,63375.0,12.361345652827618,
44794,821835.5833333334,21.225,,63376.0,12.361335541163658,
44795,821835.5833333334,16.650000000000002,,63377.0,12.361325429630565,
44796,821835.5833333334,18.475,,63378.0,12.361315318229861,
44797,821835.5833333334,10.975,,63379.0,12.361305206959631,
44798,821835.5833333334,27.8,,63380.0,12.36129509582147,
44799,821835.5833333334,22.5,,63381.0,12.36128498481351,
44800,821835.5833333334,22.775,,63382.0,12.361274873938118,
44801,821835.5833333334,19.3,,63383.0,12.361264763192196,
44802,821835.5833333334,18.05,,63384.0,12.361254652577406,
44803,821835.5833333334,16.675,,63385.0,12.361244542093477,
44804,821835.5833333334,19.425,,63386.0,12.361234431740131,
44805,821835.5833333334,15.975,,63387.0,12.361224321516898,
44806,821835.5833333334,21.15,,63388.0,12.36121421142377,
44807,821835.5833333334,21.275,,63389.0,12.361204101461032,
44808,821835.5833333334,21.375,,63390.0,12.361193991627829,
44809,821835.5833333334,20.4,,63391.0,12.361183881925106,
44810,821835.5833333334,20.275,,63392.0,12.361173772351524,
44811,821835.5833333334,18.175,,63393.0,12.36116366290826,
44812,821835.5833333334,20.0,,63394.0,12.361153553593233,
44813,821835.5833333334,25.975,,63395.0,12.361143444408626,
44814,821835.5833333334,25.275,,63396.0,12.361133335352978,
44815,821835.5833333334,23.775,,63397.0,12.36112322642564,
44816,821835.5833333334,22.925,,63398.0,12.361113117627532,
44817,821835.6666666666,14.616666666666664,,63399.0,12.361103008958267,
44818,821835.6666666666,9.425,,63400.0,12.36109290041759,
44819,821835.6666666666,11.8,,63401.0,12.361082792005579,
44820,821835.6666666666,14.85,,63402.0,12.361072683721273,
44821,821835.6666666666,18.325,,63403.0,12.3610625755653,
44822,821835.6666666666,17.1,,63404.0,12.36105246753744,
44823,821835.6666666666,17.1,,63405.0,12.361042359637462,
44824,821835.6666666666,22.375,,63406.0,12.361032251864355,
44825,821835.6666666666,20.15,,63407.0,12.361022144219826,
44826,821835.6666666666,19.175,,63408.0,12.361012036702839,
44827,821835.6666666666,19.725,,63409.0,12.361001929312392,
44828,821835.6666666666,12.9,,63410.0,12.360991822049511,
44829,821835.6666666666,21.525,,63411.0,12.360981714913917,
44830,821835.6666666666,23.05,,63412.0,12.360971607904265,
44831,821835.6666666666,23.2,,63413.0,12.360961501021517,
44832,821835.6666666666,24.6,,63414.0,12.360951394265292,
44833,821835.6666666666,23.625,,63415.0,12.360941287636,
44834,821835.6666666666,23.2,,63416.0,12.360931181132548,
44835,821835.6666666666,26.15,,63417.0,12.360921074755591,
44836,821835.6666666666,22.625,,63418.0,12.36091096850386,
44837,821835.6666666666,23.075000000000003,,63419.0,12.360900862378221,
44838,821835.6666666666,22.925,,63420.0,12.360890756378687,
44839,821835.6666666666,24.575,,63421.0,12.36088065050414,
44840,821835.6666666666,21.25,,63422.0,12.36087054475447,
44841,821835.6666666666,20.950000000000003,,63423.0,12.360860439129938,
44842,821835.6666666666,20.4,,63424.0,12.360850333630799,
44843,821835.6666666666,20.675,,63425.0,12.360840228257235,
44844,821835.6666666666,20.875,,63426.0,12.360830123006641,
44845,821835.6666666666,22.625,,63427.0,12.360820017881952,
44846,821835.6666666666,24.325000000000003,,63428.0,12.36080991288054,
44847,821835.6666666666,19.85,,63429.0,12.360799808003815,
44848,821835.71,,,63430.0,,
44849,821835.75,12.666666666666666,,63431.0,12.36077959862107,
44850,821835.75,8.575,,63432.0,12.360769494115862,
44851,821835.75,9.725,,63433.0,12.360759389733914,
44852,821835.75,13.1,,63434.0,12.360749285475297,
44853,821835.75,17.8,,63435.0,12.360739181340222,
44854,821835.75,18.25,,63436.0,12.360729077327363,
44855,821835.75,19.025,,63437.0,12.36071897343759,
44856,821835.75,20.0,,63438.0,12.36070886967051,
44857,821835.75,22.5,,63439.0,12.36069876602585,
44858,821835.75,21.225,,63440.0,12.360688662503323,
44859,821835.75,16.95,,63441.0,12.360678559103233,
44860,821835.75,9.05,,63442.0,12.360668455824676,
44861,821835.75,17.8,,63443.0,12.360658352669157,
44862,821835.75,19.675,,63444.0,12.360648249633723,
44863,821835.75,23.9,,63445.0,12.360638146720559,
44864,821835.75,17.6,,63446.0,12.360628043928015,
44865,821835.75,15.599999999999998,,63447.0,12.360617941256471,
44866,821835.75,19.7,,63448.0,12.360607838706837,
44867,821835.75,19.25,,63449.0,12.360597736276722,
44868,821835.75,21.325,,63450.0,12.360587633968866,
44869,821835.75,17.625,,63451.0,12.360577531780017,
44870,821835.75,17.424999999999997,,63452.0,12.360567429711582,
44871,821835.75,15.275,,63453.0,12.360557327763125,
44872,821835.75,14.675,,63454.0,12.360547225935177,
44873,821835.75,16.200000000000003,,63455.0,12.360537124226255,
44874,821835.75,17.6,,63456.0,12.360527022637324,
44875,821835.75,17.725,,63457.0,12.360516921167413,
44876,821835.75,17.8,,63458.0,12.360506819816747,
