,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
102,821719.3333333334,9.75,,18684.0,10.822188189261936,
103,821719.3333333334,8.2,,18685.0,10.822259670775678,
104,821719.3333333334,12.05,,18686.0,10.82233115116366,
105,821719.3333333334,9.4,,18687.0,10.822402630425644,
106,821719.3333333334,12.8,,18688.0,10.82247410855977,
107,821719.3333333334,9.6,,18689.0,10.822545585566726,
108,821719.3333333334,11.15,,18690.0,10.822617061446724,
109,821719.3333333334,10.6,,18691.0,10.822688536200769,
110,821719.3333333334,10.4,,18692.0,10.822760009827096,
111,821719.3333333334,12.65,,18693.0,10.822831482327675,
112,821719.3333333334,8.9,,18694.0,10.822902953699156,
113,821719.3333333334,15.8,,18695.0,10.822974423943954,
114,821719.3333333334,9.9,,18696.0,10.823045893062273,
115,821719.3333333334,12.5,,18697.0,10.823117361052132,
116,821719.3333333334,11.1,,18698.0,10.823188827915503,
117,821719.3333333334,12.5,,18699.0,10.823260293652117,
118,821719.3333333334,11.1,,18700.0,10.82333175825952,
119,821719.3333333334,12.5,,18701.0,10.823403221740929,
120,821719.4166666666,,,18702.0,,
121,821719.4166666666,10.8,,18703.0,10.82354614531808,
122,821719.4166666666,10.15,,18704.0,10.823617605416368,
123,821719.4166666666,8.35,,18705.0,10.823689064386787,
124,821719.4166666666,7.2,,18706.0,10.823760522228595,
125,821719.4166666666,5.3,,18707.0,10.823831978943801,
126,821719.4166666666,0.6,,18708.0,10.823903434530099,
127,821719.4166666666,12.8,,18709.0,10.823974888988188,
128,821719.4166666666,8.85,,18710.0,10.82404634231952,
129,821719.4166666666,10.7,,18711.0,10.824117794520884,
130,821719.4166666666,11.8,,18712.0,10.824189245595933,
131,821719.4166666666,10.0,,18713.0,10.824260695541446,
132,821719.4166666666,11.1,,18714.0,10.824332144358955,
133,821719.4166666666,7.8,,18715.0,10.824403592048084,
134,821719.4166666666,14.4,,18716.0,10.824475038609117,
135,821719.4166666666,10.55,,18717.0,10.824546484042472,
136,821719.4166666666,12.6,,18718.0,10.82461792834619,
137,821719.4166666666,14.45,,18719.0,10.824689371522254,
138,821719.4166666666,14.85,,18720.0,10.824760813568995,
139,821719.4166666666,15.55,,18721.0,10.82483225448726,
140,821719.4166666666,10.0,,18722.0,10.824903694277218,
141,821719.4166666666,20.6,,18723.0,10.82497513293793,
142,821719.4166666666,16.1,,18724.0,10.825046570469645,
143,821719.4166666666,17.05,,18725.0,10.825118006873222,
144,821719.4166666666,18.35,,18726.0,10.825189442148355,
145,821719.4166666666,17.8,,18727.0,10.825260876293127,
146,821719.4166666666,15.4,,18728.0,10.825332309309903,
147,821719.4166666666,10.0,,18729.0,10.825403741196284,
148,821719.4166666666,20.0,,18730.0,10.825475171955146,
149,821719.4166666666,15.0,,18731.0,10.825546601584596,
150,821719.4166666666,15.85,,18732.0,10.825618030083461,
151,821719.5,16.4,,18733.0,10.825689457453926,
152,821719.5,15.85,,18734.0,10.825760883695072,
153,821719.5,17.6,,18735.0,10.825832308806326,
154,821719.5,14.4,,18736.0,10.825903732788989,
155,821719.5,21.4,,18737.0,10.825975155641116,
156,821719.5,15.8,,18738.0,10.826046577363753,
157,821719.5,15.0,,18739.0,10.82611799795726,
158,821719.5,16.1,,18740.0,10.826189417420343,
159,821719.5,15.55,,18741.0,10.82626083575435,
160,821719.5,15.4,,18742.0,10.826332252957624,
161,821719.5,11.7,,18743.0,10.826403669031901,
162,821719.5,18.9,,18744.0,10.826475083976208,
163,821719.5,16.65,,18745.0,10.826546497790144,
164,821719.5,17.25,,18746.0,10.826617910473875,
165,821719.5,18.05,,18747.0,10.826689322028283,
166,821719.5,16.8,,18748.0,10.826760732451252,
167,821719.5,15.8,,18749.0,10.826832141744873,
168,821719.5,13.9,,18750.0,10.826903549907104,
169,821719.5,19.4,,18751.0,10.82697495693989,
170,821719.5,16.1,,18752.0,10.827046362842948,
171,821719.5,17.25,,18753.0,10.827117767613924,
172,821719.5,16.0,,18754.0,10.827189171254787,
173,821719.5,15.3,,18755.0,10.827260573765145,
174,821719.5,13.9,,18756.0,10.827331975145595,
175,821719.5,12.2,,18757.0,10.82740337539508,
176,821719.5,17.8,,18758.0,10.82747477451162,
177,821719.5,14.15,,18759.0,10.827546172499302,
178,821719.5,14.15,,18760.0,10.82761756935609,
179,821719.5,14.15,,18761.0,10.827688965080876,
180,821719.5,15.0,,18762.0,10.827760359675592,
181,821719.5833333334,14.05,,18763.0,10.82783175313891,
182,821719.5833333334,13.3,,18764.0,10.827903145469962,
183,821719.5833333334,19.2,,18765.0,10.827974536671448,
184,821719.5833333334,16.4,,18766.0,10.82804592674009,
185,821719.5833333334,17.5,,18767.0,10.828117315678128,
186,821719.5833333334,17.25,,18768.0,10.828188703483418,
187,821719.5833333334,17.75,,18769.0,10.828260090160216,
188,821719.5833333334,18.9,,18770.0,10.828331475702264,
189,821719.5833333334,,,18771.0,,
190,821719.5833333334,21.7,,18772.0,10.828474243393716,
191,821719.5833333334,16.1,,18773.0,10.828545625542683,
192,821719.5833333334,16.1,,18774.0,10.828617006558053,
193,821719.5833333334,16.95,,18775.0,10.828688386443162,
194,821719.5833333334,18.05,,18776.0,10.828759765195027,
195,821719.5833333334,17.75,,18777.0,10.828831142815076,
196,821719.5833333334,15.0,,18778.0,10.82890251930408,
197,821719.5833333334,18.9,,18779.0,10.828973894659937,
198,821719.5833333334,15.25,,18780.0,10.829045268883435,
199,821719.5833333334,14.15,,18781.0,10.829116641974437,
200,821719.5833333334,15.0,,18782.0,10.829188013933175,
201,821719.5833333334,13.75,,18783.0,10.829259384760363,
202,821719.5833333334,14.2,,18784.0,10.8293307544545,
203,821719.5833333334,11.1,,18785.0,10.829402123016058,
204,821719.5833333334,17.8,,18786.0,10.82947349044498,
205,821719.5833333334,13.85,,18787.0,10.829544856739895,
206,821719.5833333334,16.8,,18788.0,10.829616221903157,
207,821719.5833333334,19.05,,18789.0,10.829687585934046,
208,821719.5833333334,20.700000000000003,,18790.0,10.829758948830685,
209,821719.5833333334,20.55,,18791.0,10.829830310596396,
210,821719.5833333334,25.0,,18792.0,10.829901671228074,
211,821719.5833333334,,,18793.0,,
212,821719.6666666666,20.8,,18794.0,10.830044389090279,
213,821719.6666666666,24.2,,18795.0,10.830115746322452,
214,821719.6666666666,21.1,,18796.0,10.83018710242061,
215,821719.6666666666,19.700000000000003,,18797.0,10.830258457385247,
216,821719.6666666666,19.85,,18798.0,10.83032981121644,
217,821719.6666666666,17.2,,18799.0,10.83040116391463,
218,821719.6666666666,20.8,,18800.0,10.830472515478421,
219,821719.6666666666,16.8,,18801.0,10.830543865910078,
220,821719.6666666666,18.9,,18802.0,10.83061521520611,
221,821719.6666666666,16.450000000000003,,18803.0,10.830686563369015,
222,821719.6666666666,18.65,,18804.0,10.830757910397326,
223,821719.6666666666,18.05,,18805.0,10.83082925629185,
224,821719.6666666666,14.4,,18806.0,10.830900601052505,
225,821719.6666666666,22.2,,18807.0,10.830971944679238,
226,821719.6666666666,18.45,,18808.0,10.831043287171727,
227,821719.6666666666,21.1,,18809.0,10.831114628531225,
228,821719.6666666666,18.3,,18810.0,10.831185968754344,
229,821719.6666666666,14.15,,18811.0,10.831257307844183,
230,821719.6666666666,14.75,,18812.0,10.831328645797798,
231,821719.6666666666,13.9,,18813.0,10.831399982618409,
232,821719.6666666666,21.1,,18814.0,10.831471318304416,
233,821719.6666666666,19.75,,18815.0,10.83154265285478,
234,821719.6666666666,16.1,,18816.0,10.831613986271053,
235,821719.6666666666,16.5,,18817.0,10.831685318551749,
236,821719.6666666666,14.45,,18818.0,10.83175664969859,
237,821719.6666666666,13.9,,18819.0,10.831827979710138,
238,821719.6666666666,,,18820.0,,
239,821719.6666666666,19.4,,18821.0,10.831970636326064,
240,821719.6666666666,14.7,,18822.0,10.832041962931937,
241,821719.6666666666,18.65,,18823.0,10.83211328840206,
242,821719.6666666666,17.8,,18824.0,10.832184612735743,
243,821719.75,13.45,,18825.0,10.832255935936095,
244,821719.75,12.5,,18826.0,10.83232725799936,
245,821719.75,8.6,,18827.0,10.832398578926888,
246,821719.75,17.8,,18828.0,10.832469898719506,
247,821719.75,14.3,,18829.0,10.832541217376463,
248,821719.75,14.15,,18830.0,10.832612534895592,
249,821719.75,12.1,,18831.0,10.832683851280677,
250,821719.75,11.4,,18832.0,10.832755166528992,
251,821719.75,12.25,,18833.0,10.832826480641758,
252,821719.75,8.3,,18834.0,10.832897793617404,
253,821719.75,17.8,,18835.0,10.832969105457277,
254,821719.75,13.6,,18836.0,10.83304041616,
255,821719.75,14.85,,18837.0,10.833111725728019,
256,821719.75,15.4,,18838.0,10.833183034158766,
257,821719.75,15.6,,18839.0,10.833254341452047,
258,821719.75,13.2,,18840.0,10.833325647608778,
259,821719.75,12.2,,18841.0,10.833396952630336,
260,821719.75,18.3,,18842.0,10.833468256513672,
261,821719.75,15.3,,18843.0,10.833539559259602,
262,821719.75,12.65,,18844.0,10.83361086086953,
263,821719.75,11.8,,18845.0,10.83368216134232,
264,821719.75,11.4,,18846.0,10.83375346067765,
265,821719.75,13.9,,18847.0,10.833824758875549,
266,821719.75,12.8,,18848.0,10.833896055937162,
267,821719.75,18.1,,18849.0,10.833967351859762,
268,821719.75,11.65,,18850.0,10.83403864664553,
269,821719.75,10.7,,18851.0,10.834109940293697,
270,821719.75,11.1,,18852.0,10.834181232805252,
271,821719.75,13.9,,18853.0,10.83425252417774,
272,821719.75,15.55,,18854.0,10.834323814413278,
273,821719.8333333334,13.9,,18855.0,10.83439510351094,
274,821719.8333333334,17.8,,18856.0,10.834466391470304,
275,821719.8333333334,15.0,,18857.0,10.834537678291051,
276,821719.8333333334,13.3,,18858.0,10.834608963974185,
277,821719.8333333334,11.65,,18859.0,10.834680248519007,
278,821719.8333333334,13.65,,18860.0,10.834751531927266,
279,821719.8333333334,15.55,,18861.0,10.834822814195801,
280,821719.8333333334,12.2,,18862.0,10.83489409532469,
281,821719.8333333334,16.1,,18863.0,10.834965375315832,
282,821719.8333333334,11.9,,18864.0,10.835036654168823,
283,821719.8333333334,12.8,,18865.0,10.835107931882892,
284,821719.8333333334,11.8,,18866.0,10.835179208458548,
285,821719.8333333334,12.65,,18867.0,10.83525048389487,
286,821719.8333333334,12.95,,18868.0,10.835321758192254,
287,821719.8333333334,9.4,,18869.0,10.835393031350469,
288,821719.8333333334,15.3,,18870.0,10.835464303370307,
289,821719.8333333334,13.75,,18871.0,10.835535574250837,
290,821719.8333333334,15.95,,18872.0,10.83560684399025,
291,821719.8333333334,14.15,,18873.0,10.835678112592921,
292,821719.8333333334,12.1,,18874.0,10.835749380054638,
293,821719.8333333334,10.95,,18875.0,10.835820646377096,
294,821719.8333333334,8.3,,18876.0,10.835891911560626,
295,821719.8333333334,16.1,,18877.0,10.835963175603133,
296,821719.8333333334,10.15,,18878.0,10.836034438507674,
297,821719.8333333334,11.65,,18879.0,10.836105700271212,
298,821719.8333333334,9.55,,18880.0,10.836176960894024,
299,821719.8333333334,9.75,,18881.0,10.836248220378078,
300,821719.8333333334,9.05,,18882.0,10.83631947872118,
301,821719.8333333334,5.6,,18883.0,10.83639073592498,
302,821719.8333333334,11.4,,18884.0,10.836461991986885,
303,821719.8333333334,10.0,,18885.0,10.836533246910804,
304,821719.9166666666,12.2,,18886.0,10.83660450069222,
305,821719.9166666666,6.0,,18887.0,10.836675753334566,
306,821719.9166666666,4.15,,18888.0,10.8367470048363,
307,821719.9166666666,3.9,,18889.0,10.836818255196512,
308,821719.9166666666,5.0,,18890.0,10.836889504415968,
309,821719.9166666666,9.4,,18891.0,10.836960752494793,
310,821719.9166666666,4.35,,18892.0,10.837031999432476,
311,821719.9166666666,6.65,,18893.0,10.83710324523007,
312,821719.9166666666,3.6,,18894.0,10.837174489886099,
313,821719.9166666666,5.85,,18895.0,10.837245733399971,
314,821719.9166666666,9.75,,18896.0,10.837316975773218,
315,821719.9166666666,7.8,,18897.0,10.837388217006268,
316,821719.9166666666,11.7,,18898.0,10.83745945709625,
317,821719.9166666666,4.6,,18899.0,10.837530696045741,
318,821719.9166666666,2.4,,18900.0,10.837601933852266,
319,821719.9166666666,2.2,,18901.0,10.837673170518684,
320,821719.9166666666,1.8,,18902.0,10.837744406042994,
321,821719.9166666666,1.85,,18903.0,10.837815640424699,
322,821719.9166666666,1.1,,18904.0,10.837886873665045,
323,821719.9166666666,12.5,,18905.0,10.837958105763558,
324,821719.9166666666,6.95,,18906.0,10.838029336720119,
325,821719.9166666666,13.05,,18907.0,10.838100566534836,
326,821719.9166666666,13.2,,18908.0,10.838171795205973,
327,821719.9166666666,12.35,,18909.0,10.838243022736046,
328,821719.9166666666,11.95,,18910.0,10.838314249123288,
329,821719.9166666666,7.8,,18911.0,10.838385474367602,
330,821719.9166666666,10.8,,18912.0,10.838456698469626,
331,821719.9166666666,8.9,,18913.0,10.838527921428563,
332,821719.9166666666,8.2,,18914.0,10.838599143246595,
333,821719.9166666666,3.9,,18915.0,10.838670363920619,
334,821720.0,2.8,,18916.0,10.838741583451553,
335,821720.0,3.35,,18917.0,10.838812801840682,
336,821720.0,-0.6,,18918.0,10.838884019086336,
337,821720.0,9.7,,18919.0,10.838955235188198,
338,821720.0,7.6,,18920.0,10.83902645014668,
339,821720.0,7.2,,18921.0,10.83909766396301,
340,821720.0,8.35,,18922.0,10.839168876635215,
341,821720.0,7.25,,18923.0,10.83924008816414,
342,821720.0,9.0,,18924.0,10.839311298550387,
343,821720.0,7.2,,18925.0,10.839382507791637,
344,821720.0,10.0,,18926.0,10.83945371588963,
345,821720.0,8.6,,18927.0,10.839524922844758,
346,821720.0,7.649999999999999,,18928.0,10.839596128655568,
347,821720.0,5.15,,18929.0,10.839667333322272,
348,821720.0,7.800000000000001,,18930.0,10.839738536844862,
349,821720.0,5.55,,18931.0,10.839809739224338,
350,821720.0,2.2,,18932.0,10.839880940458173,
351,821720.0,9.7,,18933.0,10.839952140549784,
352,821720.0,4.3,,18934.0,10.840023339495836,
353,821720.0,5.949999999999999,,18935.0,10.840094537297908,
354,821720.0,5.550000000000001,,18936.0,10.840165733956658,
355,821720.0,5.800000000000001,,18937.0,10.840236929468814,
356,821720.0,4.2,,18938.0,10.840308123837579,
357,821720.0,3.3,,18939.0,10.840379317061204,
358,821720.0,10.0,,18940.0,10.840450509140041,
359,821720.0,6.65,,18941.0,10.840521700075078,
360,821720.0,5.55,,18942.0,10.840592889865258,
361,821720.0,3.65,,18943.0,10.840664078508768,
362,821720.0,2.65,,18944.0,10.840735266009037,
363,821720.0,4.2,,18945.0,10.840806452363891,
364,821720.0,3.9,,18946.0,10.840877637572454,
365,821720.0833333334,,,18947.0,,
366,821720.0833333334,3.6,,18948.0,10.841020004556755,
367,821720.0833333334,3.65,,18949.0,10.841091186329503,
368,821720.0833333334,4.550000000000001,,18950.0,10.841162366957029,
369,821720.0833333334,4.199999999999999,,18951.0,10.841233546439298,
370,821720.0833333334,4.45,,18952.0,10.841304724777418,
371,821720.0833333334,3.3,,18953.0,10.841375901967478,
372,821720.0833333334,7.5,,18954.0,10.841447078012823,
373,821720.0833333334,5.4,,18955.0,10.841518252913007,
374,821720.0833333334,5.15,,18956.0,10.84158942666526,
375,821720.0833333334,5.699999999999999,,18957.0,10.841660599273421,
376,821720.0833333334,5.15,,18958.0,10.841731770736036,
377,821720.0833333334,2.65,,18959.0,10.841802941051192,
378,821720.0833333334,0.0,,18960.0,10.841874110220713,
379,821720.0833333334,7.8,,18961.0,10.841945278244571,
380,821720.0833333334,5.550000000000001,,18962.0,10.84201644512208,
381,821720.0833333334,5.55,,18963.0,10.842087610851507,
382,821720.0833333334,5.949999999999999,,18964.0,10.842158775436118,
383,821720.0833333334,10.0,,18965.0,10.842229938873482,
384,821720.0833333334,13.9,,18966.0,10.842301101164038,
385,821720.0833333334,7.8,,18967.0,10.842372262308222,
386,821720.0833333334,10.0,,18968.0,10.84244342230617,
387,821720.0833333334,9.15,,18969.0,10.84251458115588,
388,821720.0833333334,10.25,,18970.0,10.842585738860233,
389,821720.0833333334,5.65,,18971.0,10.842656895417335,
390,821720.0833333334,2.75,,18972.0,10.842728050827857,
391,821720.0833333334,1.0,,18973.0,10.842799205090657,
392,821720.0833333334,-0.6,,18974.0,10.842870358205714,
393,821720.0833333334,6.1,,18975.0,10.84294151017499,
394,821720.0833333334,6.1,,18976.0,10.84301266099591,
395,821720.0833333334,6.5,,18977.0,10.843083810668581,
396,821720.1666666666,5.85,,18978.0,10.84315495919494,
397,821720.1666666666,3.2,,18979.0,10.843226106574543,
398,821720.1666666666,3.9,,18980.0,10.843297252806066,
399,821720.1666666666,5.6,,18981.0,10.84336839788895,
400,821720.1666666666,10.0,,18982.0,10.843439541825829,
401,821720.1666666666,8.35,,18983.0,10.84351068461368,
402,821720.1666666666,5.949999999999999,,18984.0,10.843581826254042,
403,821720.1666666666,9.45,,18985.0,10.843652966746534,
404,821720.1666666666,7.75,,18986.0,10.84372410609006,
405,821720.1666666666,5.15,,18987.0,10.843795244286783,
406,821720.1666666666,0.0,,18988.0,10.843866381335465,
407,821720.1666666666,7.2,,18989.0,10.843937517234554,
408,821720.1666666666,3.35,,18990.0,10.844008651987949,
409,821720.1666666666,4.45,,18991.0,10.8440797855912,
410,821720.1666666666,5.85,,18992.0,10.844150918046202,
411,821720.1666666666,6.95,,18993.0,10.844222049353037,
412,821720.1666666666,3.75,,18994.0,10.844293179512183,
413,821720.1666666666,2.2,,18995.0,10.844364308522024,
414,821720.1666666666,10.3,,18996.0,10.844435436382502,
415,821720.1666666666,6.0,,18997.0,10.844506563094187,
416,821720.1666666666,7.75,,18998.0,10.844577688658203,
417,821720.1666666666,6.1,,18999.0,10.844648813074363,
418,821720.1666666666,9.85,,19000.0,10.844719936339496,
419,821720.1666666666,9.55,,19001.0,10.844791058456394,
420,821720.1666666666,1.4,,19002.0,10.844862179425514,
421,821720.1666666666,7.8,,19003.0,10.844933299245069,
422,821720.1666666666,3.65,,19004.0,10.845004417913895,
423,821720.1666666666,4.0,,19005.0,10.845075535433995,
424,821720.1666666666,4.45,,19006.0,10.845146651806365,
425,821720.25,6.1,,19007.0,10.845217767028151,
426,821720.25,5.3,,19008.0,10.845288881101343,
427,821720.25,8.3,,19009.0,10.84535999402534,
428,821720.25,11.1,,19010.0,10.845431105797733,
429,821720.25,6.4,,19011.0,10.845502216421472,
430,821720.25,7.25,,19012.0,10.845573325896378,
431,821720.25,3.05,,19013.0,10.845644434221416,
432,821720.25,3.75,,19014.0,10.845715541397723,
433,821720.25,6.1,,19015.0,10.845786647422162,
434,821720.25,7.2,,19016.0,10.845857752298308,
435,821720.25,11.1,,19017.0,10.845928856023358,
436,821720.25,4.8500000000000005,,19018.0,10.845999958598524,
437,821720.25,7.5,,19019.0,10.846071060024547,
438,821720.25,4.15,,19020.0,10.846142160299614,
439,821720.25,5.0,,19021.0,10.846213259424294,
440,821720.25,8.05,,19022.0,10.846284357399533,
441,821720.25,5.3,,19023.0,10.846355454224081,
442,821720.25,8.1,,19024.0,10.84642654989781,
443,821720.25,6.25,,19025.0,10.846497644421454,
444,821720.25,6.7,,19026.0,10.846568737794783,
445,821720.25,12.8,,19027.0,10.84663983001684,
446,821720.25,10.0,,19028.0,10.846710921090105,
447,821720.25,7.65,,19029.0,10.846782011011575,
448,821720.25,1.1,,19030.0,10.846853099781924,
449,821720.25,9.7,,19031.0,10.846924187402005,
450,821720.25,5.0,,19032.0,10.846995273869638,
451,821720.25,8.05,,19033.0,10.847066359188268,
452,821720.25,8.95,,19034.0,10.847137443355503,
453,821720.25,10.55,,19035.0,10.847208526372162,
454,821720.25,9.75,,19036.0,10.847279608236954,
455,821720.25,2.8,,19037.0,10.847350688950721,
456,821720.3333333334,13.1,,19038.0,10.84742176851403,
457,821720.3333333334,9.75,,19039.0,10.847492846926302,
458,821720.3333333334,13.65,,19040.0,10.847563924186353,
459,821720.3333333334,11.95,,19041.0,10.847635000294336,
460,821720.3333333334,10.0,,19042.0,10.847706075251919,
461,821720.3333333334,10.0,,19043.0,10.847777149056961,
462,821720.3333333334,6.1,,19044.0,10.847848221711727,
463,821720.3333333334,,,19045.0,,
464,821720.3333333334,6.4,,19046.0,10.847990363566351,
465,821720.3333333334,5.6,,19047.0,10.848061432765196,
466,821720.3333333334,5.0,,19048.0,10.848132500812701,
467,821720.3333333334,7.2,,19049.0,10.848203567707694,
468,821720.3333333334,7.2,,19050.0,10.848274633452593,
469,821720.3333333334,8.3,,19051.0,10.848345698043676,
470,821720.3333333334,,,19052.0,,
471,821720.3333333334,7.8,,19053.0,10.848487823772407,
472,821720.3333333334,7.2,,19054.0,10.848558884908442,
473,821720.3333333334,10.0,,19055.0,10.848629944892073,
474,821720.3333333334,5.0,,19056.0,10.848701003723017,
475,821720.3333333334,,,19057.0,,
476,821720.3333333334,5.0,,19058.0,10.848843117929121,
477,821720.3333333334,,,19059.0,,
478,821720.3333333334,6.7,,19060.0,10.848985227525903,
479,821720.3333333334,3.3,,19061.0,10.849056280594814,
480,821720.3333333334,3.3,,19062.0,10.84912733251073,
481,821720.3333333334,3.3,,19063.0,10.849198383275638,
482,821720.3333333334,5.0,,19064.0,10.849269432887318,
483,821720.3333333334,5.6,,19065.0,10.849340481345598,
484,821720.3333333334,,,19066.0,,
485,821720.3333333334,3.3,,19067.0,10.84948257480449,
486,821720.4166666666,7.8,,19068.0,10.849553619804986,
487,821720.4166666666,7.8,,19069.0,10.849624663651339,
488,821720.4166666666,7.8,,19070.0,10.849695706345836,
489,821720.4166666666,1.7,,19071.0,10.849766747888085,
490,821720.4166666666,6.1,,19072.0,10.849837788274801,
491,821720.4166666666,,,19073.0,,
492,821720.4166666666,11.7,,19074.0,10.849979865591441,
493,821720.4166666666,8.3,,19075.0,10.850050902520032,
494,821720.4166666666,6.7,,19076.0,10.850121938294249,
495,821720.4166666666,3.3,,19077.0,10.850192972915913,
496,821720.4166666666,3.9,,19078.0,10.850264006384181,
497,821720.4166666666,4.2,,19079.0,10.850335038698828,
498,821720.4166666666,,,19080.0,,
499,821720.4166666666,2.2,,19081.0,10.850477099866058,
500,821720.4166666666,7.2,,19082.0,10.850548128720826,
501,821720.4166666666,5.0,,19083.0,10.850619156421603,
502,821720.4166666666,7.2,,19084.0,10.850690182968028,
503,821720.4166666666,6.7,,19085.0,10.85076120835916,
504,821720.4166666666,7.8,,19086.0,10.85083223259892,
505,821720.4166666666,,,19087.0,,
506,821720.4166666666,10.0,,19088.0,10.850974277613902,
507,821720.4166666666,12.2,,19089.0,10.851045298389622,
508,821720.4166666666,11.1,,19090.0,10.851116318013778,
509,821720.4166666666,11.7,,19091.0,10.851187336482283,
510,821720.4166666666,11.1,,19092.0,10.851258353794966,
511,821720.4166666666,13.9,,19093.0,10.851329369955806,
512,821720.4166666666,,,19094.0,,
513,821720.4166666666,,,19095.0,,
514,821720.4166666666,8.3,,19096.0,10.851542411509778,
515,821720.4166666666,12.2,,19097.0,10.85161342305329,
516,821720.4166666666,12.5,,19098.0,10.851684433440793,
517,821720.5,9.7,,19099.0,10.85175544267531,
518,821720.5,10.0,,19100.0,10.851826450754,
519,821720.5,,,19101.0,,
520,821720.5,8.9,,19102.0,10.851968463448388,
521,821720.5,14.4,,19103.0,10.852039468063198,
522,821720.5,12.8,,19104.0,10.852110471522865,
523,821720.5,12.2,,19105.0,10.852181473828791,
524,821720.5,10.6,,19106.0,10.852252474978881,
525,821720.5,11.1,,19107.0,10.852323474973621,
526,821720.5,,,19108.0,,
527,821720.5,11.7,,19109.0,10.852465471499777,
528,821720.5,12.8,,19110.0,10.852536468030925,
529,821720.5,15.6,,19111.0,10.852607463404564,
530,821720.5,14.4,,19112.0,10.852678457625483,
531,821720.5,12.2,,19113.0,10.852749450689299,
532,821720.5,10.0,,19114.0,10.852820442599066,
533,821720.5,,,19115.0,,
534,821720.5,14.4,,19116.0,10.852962422951206,
535,821720.5,14.4,,19117.0,10.853033411393994,
536,821720.5,13.9,,19118.0,10.853104398681424,
537,821720.5,16.8,,19119.0,10.853175384812943,
538,821720.5,16.65,,19120.0,10.85324636979001,
539,821720.5,15.0,,19121.0,10.853317353609285,
540,821720.5,16.7,,19122.0,10.853388336274362,
541,821720.5,14.15,,19123.0,10.853459317782676,
542,821720.5,13.9,,19124.0,10.85353029813561,
543,821720.5,17.049999999999997,,19125.0,10.853601277333496,
544,821720.5,19.45,,19126.0,10.853672255374951,
545,821720.5,18.35,,19127.0,10.853743232259664,
546,821720.5,13.3,,19128.0,10.853814207989219,
547,821720.5833333334,22.8,,19129.0,10.85388518256212,
548,821720.5833333334,19.15,,19130.0,10.853956155979372,
549,821720.5833333334,22.2,,19131.0,10.854027128240093,
550,821720.5833333334,21.9,,19132.0,10.85409809934352,
551,821720.5833333334,18.45,,19133.0,10.854169069290647,
552,821720.5833333334,16.95,,19134.0,10.854240038083097,
553,821720.5833333334,13.3,,19135.0,10.854311005718452,
554,821720.5833333334,20.6,,19136.0,10.854381972197325,
555,821720.5833333334,16.65,,19137.0,10.854452937518355,
556,821720.5833333334,17.5,,19138.0,10.854523901683338,
557,821720.5833333334,16.65,,19139.0,10.85459486469238,
558,821720.5833333334,17.2,,19140.0,10.854665826544398,
559,821720.5833333334,17.75,,19141.0,10.854736787239837,
560,821720.5833333334,12.2,,19142.0,10.854807746778203,
561,821720.5833333334,19.4,,19143.0,10.854878705158198,
562,821720.5833333334,16.65,,19144.0,10.85494966238221,
563,821720.5833333334,16.35,,19145.0,10.855020618450062,
564,821720.5833333334,14.15,,19146.0,10.855091573360728,
565,821720.5833333334,12.75,,19147.0,10.855162527113631,
566,821720.5833333334,12.9,,19148.0,10.855233479709,
567,821720.5833333334,10.0,,19149.0,10.855304431147308,
568,821720.5833333334,18.9,,19150.0,10.855375381428988,
569,821720.5833333334,13.9,,19151.0,10.855446330552438,
570,821720.5833333334,15.3,,19152.0,10.855517278518532,
571,821720.5833333334,15.95,,19153.0,10.855588225327933,
572,821720.5833333334,16.65,,19154.0,10.855659170978644,
573,821720.5833333334,15.25,,19155.0,10.855730115472312,
574,821720.5833333334,13.9,,19156.0,10.855801058808606,
575,821720.5833333334,20.6,,19157.0,10.85587200098556,
576,821720.5833333334,16.4,,19158.0,10.855942942007413,
577,821720.5833333334,16.950000000000003,,19159.0,10.856013881868558,
578,821720.6666666666,17.5,,19160.0,10.856084820573818,
579,821720.6666666666,16.8,,19161.0,10.856155758120202,
580,821720.6666666666,16.65,,19162.0,10.856226694508225,
581,821720.6666666666,12.8,,19163.0,10.856297629737824,
582,821720.6666666666,21.1,,19164.0,10.856368563810422,
583,821720.6666666666,16.0,,19165.0,10.856439496723805,
584,821720.6666666666,16.35,,19166.0,10.856510428479108,
585,821720.6666666666,17.1,,19167.0,10.856581359076173,
586,821720.6666666666,19.15,,19168.0,10.8566522885158,
587,821720.6666666666,20.7,,19169.0,10.856723216795306,
588,821720.6666666666,17.2,,19170.0,10.85679414391686,
589,821720.6666666666,20.0,,19171.0,10.856865069880307,
590,821720.6666666666,16.1,,19172.0,10.856935994684738,
591,821720.6666666666,16.1,,19173.0,10.857006918330299,
592,821720.6666666666,16.65,,19174.0,10.857077840816613,
593,821720.6666666666,18.05,,19175.0,10.85714876214407,
594,821720.6666666666,16.1,,19176.0,10.857219682314115,
595,821720.6666666666,15.3,,19177.0,10.857290601323097,
596,821720.6666666666,19.4,,19178.0,10.857361519173182,
597,821720.6666666666,15.55,,19179.0,10.857432435864904,
598,821720.6666666666,16.1,,19180.0,10.857503351397606,
599,821720.6666666666,15.25,,19181.0,10.857574265770777,
600,821720.6666666666,14.45,,19182.0,10.857645178984232,
601,821720.6666666666,13.45,,19183.0,10.857716091039475,
602,821720.6666666666,12.8,,19184.0,10.85778700193374,
